SEQUENTIAL
5500234793;6600234793;5024;6700234793;6800234793;6;6900004793;6900104793;6900204793;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234794;6600234794;5024;6700234794;6800234794;6;6900004794;6900104794;6900204794;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234795;6600234795;5024;6700234795;6800234795;6;6900004795;6900104795;6900204795;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234796;6600234796;5024;6700234796;6800234796;6;6900004796;6900104796;6900204796;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234797;6600234797;5024;6700234797;6800234797;6;6900004797;6900104797;6900204797;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234798;6600234798;5024;6700234798;6800234798;6;6900004798;6900104798;6900204798;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234799;6600234799;5024;6700234799;6800234799;6;6900004799;6900104799;6900204799;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234800;6600234800;5024;6700234800;6800234800;6;6900004800;6900104800;6900204800;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234801;6600234801;5024;6700234801;6800234801;6;6900004801;6900104801;6900204801;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234802;6600234802;5024;6700234802;6800234802;6;6900004802;6900104802;6900204802;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234803;6600234803;5024;6700234803;6800234803;6;6900004803;6900104803;6900204803;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234804;6600234804;5024;6700234804;6800234804;6;6900004804;6900104804;6900204804;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234805;6600234805;5024;6700234805;6800234805;6;6900004805;6900104805;6900204805;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234806;6600234806;5024;6700234806;6800234806;6;6900004806;6900104806;6900204806;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234807;6600234807;5024;6700234807;6800234807;6;6900004807;6900104807;6900204807;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234808;6600234808;5024;6700234808;6800234808;6;6900004808;6900104808;6900204808;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234809;6600234809;5024;6700234809;6800234809;6;6900004809;6900104809;6900204809;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234810;6600234810;5024;6700234810;6800234810;6;6900004810;6900104810;6900204810;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234811;6600234811;5024;6700234811;6800234811;6;6900004811;6900104811;6900204811;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234812;6600234812;5024;6700234812;6800234812;6;6900004812;6900104812;6900204812;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234813;6600234813;5024;6700234813;6800234813;6;6900004813;6900104813;6900204813;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234814;6600234814;5024;6700234814;6800234814;6;6900004814;6900104814;6900204814;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234815;6600234815;5024;6700234815;6800234815;6;6900004815;6900104815;6900204815;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234816;6600234816;5024;6700234816;6800234816;6;6900004816;6900104816;6900204816;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234817;6600234817;5024;6700234817;6800234817;6;6900004817;6900104817;6900204817;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234818;6600234818;5024;6700234818;6800234818;6;6900004818;6900104818;6900204818;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234819;6600234819;5024;6700234819;6800234819;6;6900004819;6900104819;6900204819;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234820;6600234820;5024;6700234820;6800234820;6;6900004820;6900104820;6900204820;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234821;6600234821;5024;6700234821;6800234821;6;6900004821;6900104821;6900204821;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234822;6600234822;5024;6700234822;6800234822;6;6900004822;6900104822;6900204822;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234823;6600234823;5024;6700234823;6800234823;6;6900004823;6900104823;6900204823;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234824;6600234824;5024;6700234824;6800234824;6;6900004824;6900104824;6900204824;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234825;6600234825;5024;6700234825;6800234825;6;6900004825;6900104825;6900204825;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234826;6600234826;5024;6700234826;6800234826;6;6900004826;6900104826;6900204826;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234827;6600234827;5024;6700234827;6800234827;6;6900004827;6900104827;6900204827;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234828;6600234828;5024;6700234828;6800234828;6;6900004828;6900104828;6900204828;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234829;6600234829;5024;6700234829;6800234829;6;6900004829;6900104829;6900204829;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234830;6600234830;5024;6700234830;6800234830;6;6900004830;6900104830;6900204830;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234831;6600234831;5024;6700234831;6800234831;6;6900004831;6900104831;6900204831;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234832;6600234832;5024;6700234832;6800234832;6;6900004832;6900104832;6900204832;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234833;6600234833;5024;6700234833;6800234833;6;6900004833;6900104833;6900204833;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234834;6600234834;5024;6700234834;6800234834;6;6900004834;6900104834;6900204834;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234835;6600234835;5024;6700234835;6800234835;6;6900004835;6900104835;6900204835;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234836;6600234836;5024;6700234836;6800234836;6;6900004836;6900104836;6900204836;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234837;6600234837;5024;6700234837;6800234837;6;6900004837;6900104837;6900204837;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234838;6600234838;5024;6700234838;6800234838;6;6900004838;6900104838;6900204838;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234839;6600234839;5024;6700234839;6800234839;6;6900004839;6900104839;6900204839;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234840;6600234840;5024;6700234840;6800234840;6;6900004840;6900104840;6900204840;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234841;6600234841;5024;6700234841;6800234841;6;6900004841;6900104841;6900204841;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234842;6600234842;5024;6700234842;6800234842;6;6900004842;6900104842;6900204842;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234843;6600234843;5024;6700234843;6800234843;6;6900004843;6900104843;6900204843;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234844;6600234844;5024;6700234844;6800234844;6;6900004844;6900104844;6900204844;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234845;6600234845;5024;6700234845;6800234845;6;6900004845;6900104845;6900204845;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234846;6600234846;5024;6700234846;6800234846;6;6900004846;6900104846;6900204846;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234847;6600234847;5024;6700234847;6800234847;6;6900004847;6900104847;6900204847;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234848;6600234848;5024;6700234848;6800234848;6;6900004848;6900104848;6900204848;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234849;6600234849;5024;6700234849;6800234849;6;6900004849;6900104849;6900204849;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234850;6600234850;5024;6700234850;6800234850;6;6900004850;6900104850;6900204850;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234851;6600234851;5024;6700234851;6800234851;6;6900004851;6900104851;6900204851;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234852;6600234852;5024;6700234852;6800234852;6;6900004852;6900104852;6900204852;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234853;6600234853;5024;6700234853;6800234853;6;6900004853;6900104853;6900204853;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234854;6600234854;5024;6700234854;6800234854;6;6900004854;6900104854;6900204854;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234855;6600234855;5024;6700234855;6800234855;6;6900004855;6900104855;6900204855;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234856;6600234856;5024;6700234856;6800234856;6;6900004856;6900104856;6900204856;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234857;6600234857;5024;6700234857;6800234857;6;6900004857;6900104857;6900204857;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234858;6600234858;5024;6700234858;6800234858;6;6900004858;6900104858;6900204858;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234859;6600234859;5024;6700234859;6800234859;6;6900004859;6900104859;6900204859;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234860;6600234860;5024;6700234860;6800234860;6;6900004860;6900104860;6900204860;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234861;6600234861;5024;6700234861;6800234861;6;6900004861;6900104861;6900204861;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234862;6600234862;5024;6700234862;6800234862;6;6900004862;6900104862;6900204862;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234863;6600234863;5024;6700234863;6800234863;6;6900004863;6900104863;6900204863;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234864;6600234864;5024;6700234864;6800234864;6;6900004864;6900104864;6900204864;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234865;6600234865;5024;6700234865;6800234865;6;6900004865;6900104865;6900204865;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234866;6600234866;5024;6700234866;6800234866;6;6900004866;6900104866;6900204866;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234867;6600234867;5024;6700234867;6800234867;6;6900004867;6900104867;6900204867;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234868;6600234868;5024;6700234868;6800234868;6;6900004868;6900104868;6900204868;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234869;6600234869;5024;6700234869;6800234869;6;6900004869;6900104869;6900204869;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234870;6600234870;5024;6700234870;6800234870;6;6900004870;6900104870;6900204870;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234871;6600234871;5024;6700234871;6800234871;6;6900004871;6900104871;6900204871;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234872;6600234872;5024;6700234872;6800234872;6;6900004872;6900104872;6900204872;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234873;6600234873;5024;6700234873;6800234873;6;6900004873;6900104873;6900204873;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234874;6600234874;5024;6700234874;6800234874;6;6900004874;6900104874;6900204874;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234875;6600234875;5024;6700234875;6800234875;6;6900004875;6900104875;6900204875;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234876;6600234876;5024;6700234876;6800234876;6;6900004876;6900104876;6900204876;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234877;6600234877;5024;6700234877;6800234877;6;6900004877;6900104877;6900204877;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234878;6600234878;5024;6700234878;6800234878;6;6900004878;6900104878;6900204878;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234879;6600234879;5024;6700234879;6800234879;6;6900004879;6900104879;6900204879;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234880;6600234880;5024;6700234880;6800234880;6;6900004880;6900104880;6900204880;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234881;6600234881;5024;6700234881;6800234881;6;6900004881;6900104881;6900204881;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234882;6600234882;5024;6700234882;6800234882;6;6900004882;6900104882;6900204882;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234883;6600234883;5024;6700234883;6800234883;6;6900004883;6900104883;6900204883;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234884;6600234884;5024;6700234884;6800234884;6;6900004884;6900104884;6900204884;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234885;6600234885;5024;6700234885;6800234885;6;6900004885;6900104885;6900204885;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234886;6600234886;5024;6700234886;6800234886;6;6900004886;6900104886;6900204886;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234887;6600234887;5024;6700234887;6800234887;6;6900004887;6900104887;6900204887;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234888;6600234888;5024;6700234888;6800234888;6;6900004888;6900104888;6900204888;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234889;6600234889;5024;6700234889;6800234889;6;6900004889;6900104889;6900204889;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234890;6600234890;5024;6700234890;6800234890;6;6900004890;6900104890;6900204890;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234891;6600234891;5024;6700234891;6800234891;6;6900004891;6900104891;6900204891;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234892;6600234892;5024;6700234892;6800234892;6;6900004892;6900104892;6900204892;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234893;6600234893;5024;6700234893;6800234893;6;6900004893;6900104893;6900204893;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234894;6600234894;5024;6700234894;6800234894;6;6900004894;6900104894;6900204894;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234895;6600234895;5024;6700234895;6800234895;6;6900004895;6900104895;6900204895;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234896;6600234896;5024;6700234896;6800234896;6;6900004896;6900104896;6900204896;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234897;6600234897;5024;6700234897;6800234897;6;6900004897;6900104897;6900204897;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234898;6600234898;5024;6700234898;6800234898;6;6900004898;6900104898;6900204898;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234899;6600234899;5024;6700234899;6800234899;6;6900004899;6900104899;6900204899;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234900;6600234900;5024;6700234900;6800234900;6;6900004900;6900104900;6900204900;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234901;6600234901;5024;6700234901;6800234901;6;6900004901;6900104901;6900204901;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234902;6600234902;5024;6700234902;6800234902;6;6900004902;6900104902;6900204902;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234903;6600234903;5024;6700234903;6800234903;6;6900004903;6900104903;6900204903;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234904;6600234904;5024;6700234904;6800234904;6;6900004904;6900104904;6900204904;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234905;6600234905;5024;6700234905;6800234905;6;6900004905;6900104905;6900204905;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234906;6600234906;5024;6700234906;6800234906;6;6900004906;6900104906;6900204906;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234907;6600234907;5024;6700234907;6800234907;6;6900004907;6900104907;6900204907;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234908;6600234908;5024;6700234908;6800234908;6;6900004908;6900104908;6900204908;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234909;6600234909;5024;6700234909;6800234909;6;6900004909;6900104909;6900204909;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234910;6600234910;5024;6700234910;6800234910;6;6900004910;6900104910;6900204910;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234911;6600234911;5024;6700234911;6800234911;6;6900004911;6900104911;6900204911;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234912;6600234912;5024;6700234912;6800234912;6;6900004912;6900104912;6900204912;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234913;6600234913;5024;6700234913;6800234913;6;6900004913;6900104913;6900204913;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234914;6600234914;5024;6700234914;6800234914;6;6900004914;6900104914;6900204914;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234915;6600234915;5024;6700234915;6800234915;6;6900004915;6900104915;6900204915;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234916;6600234916;5024;6700234916;6800234916;6;6900004916;6900104916;6900204916;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234917;6600234917;5024;6700234917;6800234917;6;6900004917;6900104917;6900204917;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234918;6600234918;5024;6700234918;6800234918;6;6900004918;6900104918;6900204918;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234919;6600234919;5024;6700234919;6800234919;6;6900004919;6900104919;6900204919;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234920;6600234920;5024;6700234920;6800234920;6;6900004920;6900104920;6900204920;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234921;6600234921;5024;6700234921;6800234921;6;6900004921;6900104921;6900204921;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234922;6600234922;5024;6700234922;6800234922;6;6900004922;6900104922;6900204922;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234923;6600234923;5024;6700234923;6800234923;6;6900004923;6900104923;6900204923;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234924;6600234924;5024;6700234924;6800234924;6;6900004924;6900104924;6900204924;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234925;6600234925;5024;6700234925;6800234925;6;6900004925;6900104925;6900204925;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234926;6600234926;5024;6700234926;6800234926;6;6900004926;6900104926;6900204926;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234927;6600234927;5024;6700234927;6800234927;6;6900004927;6900104927;6900204927;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234928;6600234928;5024;6700234928;6800234928;6;6900004928;6900104928;6900204928;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234929;6600234929;5024;6700234929;6800234929;6;6900004929;6900104929;6900204929;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234930;6600234930;5024;6700234930;6800234930;6;6900004930;6900104930;6900204930;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234931;6600234931;5024;6700234931;6800234931;6;6900004931;6900104931;6900204931;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234932;6600234932;5024;6700234932;6800234932;6;6900004932;6900104932;6900204932;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234933;6600234933;5024;6700234933;6800234933;6;6900004933;6900104933;6900204933;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234934;6600234934;5024;6700234934;6800234934;6;6900004934;6900104934;6900204934;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234935;6600234935;5024;6700234935;6800234935;6;6900004935;6900104935;6900204935;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234936;6600234936;5024;6700234936;6800234936;6;6900004936;6900104936;6900204936;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234937;6600234937;5024;6700234937;6800234937;6;6900004937;6900104937;6900204937;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234938;6600234938;5024;6700234938;6800234938;6;6900004938;6900104938;6900204938;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234939;6600234939;5024;6700234939;6800234939;6;6900004939;6900104939;6900204939;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234940;6600234940;5024;6700234940;6800234940;6;6900004940;6900104940;6900204940;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234941;6600234941;5024;6700234941;6800234941;6;6900004941;6900104941;6900204941;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500234942;6600234942;5024;6700234942;6800234942;6;6900004942;6900104942;6900204942;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
