SEQUENTIAL
5500253948;6600253948;6024;6700253948;6800253948;6;6900803948;6900903948;6901003948;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253949;6600253949;6024;6700253949;6800253949;6;6900803949;6900903949;6901003949;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253950;6600253950;6024;6700253950;6800253950;6;6900803950;6900903950;6901003950;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253951;6600253951;6024;6700253951;6800253951;6;6900803951;6900903951;6901003951;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253952;6600253952;6024;6700253952;6800253952;6;6900803952;6900903952;6901003952;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253953;6600253953;6024;6700253953;6800253953;6;6900803953;6900903953;6901003953;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253954;6600253954;6024;6700253954;6800253954;6;6900803954;6900903954;6901003954;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253955;6600253955;6024;6700253955;6800253955;6;6900803955;6900903955;6901003955;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253956;6600253956;6024;6700253956;6800253956;6;6900803956;6900903956;6901003956;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253957;6600253957;6024;6700253957;6800253957;6;6900803957;6900903957;6901003957;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253958;6600253958;6024;6700253958;6800253958;6;6900803958;6900903958;6901003958;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253959;6600253959;6024;6700253959;6800253959;6;6900803959;6900903959;6901003959;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253960;6600253960;6024;6700253960;6800253960;6;6900803960;6900903960;6901003960;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253961;6600253961;6024;6700253961;6800253961;6;6900803961;6900903961;6901003961;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253962;6600253962;6024;6700253962;6800253962;6;6900803962;6900903962;6901003962;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253963;6600253963;6024;6700253963;6800253963;6;6900803963;6900903963;6901003963;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253964;6600253964;6024;6700253964;6800253964;6;6900803964;6900903964;6901003964;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253965;6600253965;6024;6700253965;6800253965;6;6900803965;6900903965;6901003965;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253966;6600253966;6024;6700253966;6800253966;6;6900803966;6900903966;6901003966;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253967;6600253967;6024;6700253967;6800253967;6;6900803967;6900903967;6901003967;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253968;6600253968;6024;6700253968;6800253968;6;6900803968;6900903968;6901003968;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253969;6600253969;6024;6700253969;6800253969;6;6900803969;6900903969;6901003969;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253970;6600253970;6024;6700253970;6800253970;6;6900803970;6900903970;6901003970;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253971;6600253971;6024;6700253971;6800253971;6;6900803971;6900903971;6901003971;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253972;6600253972;6024;6700253972;6800253972;6;6900803972;6900903972;6901003972;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253973;6600253973;6024;6700253973;6800253973;6;6900803973;6900903973;6901003973;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253974;6600253974;6024;6700253974;6800253974;6;6900803974;6900903974;6901003974;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253975;6600253975;6024;6700253975;6800253975;6;6900803975;6900903975;6901003975;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253976;6600253976;6024;6700253976;6800253976;6;6900803976;6900903976;6901003976;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253977;6600253977;6024;6700253977;6800253977;6;6900803977;6900903977;6901003977;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253978;6600253978;6024;6700253978;6800253978;6;6900803978;6900903978;6901003978;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253979;6600253979;6024;6700253979;6800253979;6;6900803979;6900903979;6901003979;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253980;6600253980;6024;6700253980;6800253980;6;6900803980;6900903980;6901003980;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253981;6600253981;6024;6700253981;6800253981;6;6900803981;6900903981;6901003981;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253982;6600253982;6024;6700253982;6800253982;6;6900803982;6900903982;6901003982;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253983;6600253983;6024;6700253983;6800253983;6;6900803983;6900903983;6901003983;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253984;6600253984;6024;6700253984;6800253984;6;6900803984;6900903984;6901003984;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253985;6600253985;6024;6700253985;6800253985;6;6900803985;6900903985;6901003985;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253986;6600253986;6024;6700253986;6800253986;6;6900803986;6900903986;6901003986;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253987;6600253987;6024;6700253987;6800253987;6;6900803987;6900903987;6901003987;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253988;6600253988;6024;6700253988;6800253988;6;6900803988;6900903988;6901003988;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253989;6600253989;6024;6700253989;6800253989;6;6900803989;6900903989;6901003989;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253990;6600253990;6024;6700253990;6800253990;6;6900803990;6900903990;6901003990;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253991;6600253991;6024;6700253991;6800253991;6;6900803991;6900903991;6901003991;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253992;6600253992;6024;6700253992;6800253992;6;6900803992;6900903992;6901003992;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253993;6600253993;6024;6700253993;6800253993;6;6900803993;6900903993;6901003993;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253994;6600253994;6024;6700253994;6800253994;6;6900803994;6900903994;6901003994;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253995;6600253995;6024;6700253995;6800253995;6;6900803995;6900903995;6901003995;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253996;6600253996;6024;6700253996;6800253996;6;6900803996;6900903996;6901003996;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253997;6600253997;6024;6700253997;6800253997;6;6900803997;6900903997;6901003997;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253998;6600253998;6024;6700253998;6800253998;6;6900803998;6900903998;6901003998;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500253999;6600253999;6024;6700253999;6800253999;6;6900803999;6900903999;6901003999;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254000;6600254000;6024;6700254000;6800254000;6;6900804000;6900904000;6901004000;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254001;6600254001;6024;6700254001;6800254001;6;6900804001;6900904001;6901004001;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254002;6600254002;6024;6700254002;6800254002;6;6900804002;6900904002;6901004002;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254003;6600254003;6024;6700254003;6800254003;6;6900804003;6900904003;6901004003;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254004;6600254004;6024;6700254004;6800254004;6;6900804004;6900904004;6901004004;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254005;6600254005;6024;6700254005;6800254005;6;6900804005;6900904005;6901004005;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254006;6600254006;6024;6700254006;6800254006;6;6900804006;6900904006;6901004006;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254007;6600254007;6024;6700254007;6800254007;6;6900804007;6900904007;6901004007;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254008;6600254008;6024;6700254008;6800254008;6;6900804008;6900904008;6901004008;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254009;6600254009;6024;6700254009;6800254009;6;6900804009;6900904009;6901004009;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254010;6600254010;6024;6700254010;6800254010;6;6900804010;6900904010;6901004010;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254011;6600254011;6024;6700254011;6800254011;6;6900804011;6900904011;6901004011;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254012;6600254012;6024;6700254012;6800254012;6;6900804012;6900904012;6901004012;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254013;6600254013;6024;6700254013;6800254013;6;6900804013;6900904013;6901004013;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254014;6600254014;6024;6700254014;6800254014;6;6900804014;6900904014;6901004014;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254015;6600254015;6024;6700254015;6800254015;6;6900804015;6900904015;6901004015;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254016;6600254016;6024;6700254016;6800254016;6;6900804016;6900904016;6901004016;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254017;6600254017;6024;6700254017;6800254017;6;6900804017;6900904017;6901004017;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254018;6600254018;6024;6700254018;6800254018;6;6900804018;6900904018;6901004018;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254019;6600254019;6024;6700254019;6800254019;6;6900804019;6900904019;6901004019;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254020;6600254020;6024;6700254020;6800254020;6;6900804020;6900904020;6901004020;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254021;6600254021;6024;6700254021;6800254021;6;6900804021;6900904021;6901004021;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254022;6600254022;6024;6700254022;6800254022;6;6900804022;6900904022;6901004022;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254023;6600254023;6024;6700254023;6800254023;6;6900804023;6900904023;6901004023;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254024;6600254024;6024;6700254024;6800254024;6;6900804024;6900904024;6901004024;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254025;6600254025;6024;6700254025;6800254025;6;6900804025;6900904025;6901004025;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254026;6600254026;6024;6700254026;6800254026;6;6900804026;6900904026;6901004026;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254027;6600254027;6024;6700254027;6800254027;6;6900804027;6900904027;6901004027;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254028;6600254028;6024;6700254028;6800254028;6;6900804028;6900904028;6901004028;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254029;6600254029;6024;6700254029;6800254029;6;6900804029;6900904029;6901004029;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254030;6600254030;6024;6700254030;6800254030;6;6900804030;6900904030;6901004030;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254031;6600254031;6024;6700254031;6800254031;6;6900804031;6900904031;6901004031;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254032;6600254032;6024;6700254032;6800254032;6;6900804032;6900904032;6901004032;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254033;6600254033;6024;6700254033;6800254033;6;6900804033;6900904033;6901004033;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254034;6600254034;6024;6700254034;6800254034;6;6900804034;6900904034;6901004034;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254035;6600254035;6024;6700254035;6800254035;6;6900804035;6900904035;6901004035;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254036;6600254036;6024;6700254036;6800254036;6;6900804036;6900904036;6901004036;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254037;6600254037;6024;6700254037;6800254037;6;6900804037;6900904037;6901004037;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254038;6600254038;6024;6700254038;6800254038;6;6900804038;6900904038;6901004038;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254039;6600254039;6024;6700254039;6800254039;6;6900804039;6900904039;6901004039;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254040;6600254040;6024;6700254040;6800254040;6;6900804040;6900904040;6901004040;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254041;6600254041;6024;6700254041;6800254041;6;6900804041;6900904041;6901004041;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254042;6600254042;6024;6700254042;6800254042;6;6900804042;6900904042;6901004042;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254043;6600254043;6024;6700254043;6800254043;6;6900804043;6900904043;6901004043;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254044;6600254044;6024;6700254044;6800254044;6;6900804044;6900904044;6901004044;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254045;6600254045;6024;6700254045;6800254045;6;6900804045;6900904045;6901004045;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254046;6600254046;6024;6700254046;6800254046;6;6900804046;6900904046;6901004046;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254047;6600254047;6024;6700254047;6800254047;6;6900804047;6900904047;6901004047;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254048;6600254048;6024;6700254048;6800254048;6;6900804048;6900904048;6901004048;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254049;6600254049;6024;6700254049;6800254049;6;6900804049;6900904049;6901004049;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254050;6600254050;6024;6700254050;6800254050;6;6900804050;6900904050;6901004050;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254051;6600254051;6024;6700254051;6800254051;6;6900804051;6900904051;6901004051;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254052;6600254052;6024;6700254052;6800254052;6;6900804052;6900904052;6901004052;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254053;6600254053;6024;6700254053;6800254053;6;6900804053;6900904053;6901004053;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254054;6600254054;6024;6700254054;6800254054;6;6900804054;6900904054;6901004054;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254055;6600254055;6024;6700254055;6800254055;6;6900804055;6900904055;6901004055;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254056;6600254056;6024;6700254056;6800254056;6;6900804056;6900904056;6901004056;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254057;6600254057;6024;6700254057;6800254057;6;6900804057;6900904057;6901004057;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254058;6600254058;6024;6700254058;6800254058;6;6900804058;6900904058;6901004058;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254059;6600254059;6024;6700254059;6800254059;6;6900804059;6900904059;6901004059;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254060;6600254060;6024;6700254060;6800254060;6;6900804060;6900904060;6901004060;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254061;6600254061;6024;6700254061;6800254061;6;6900804061;6900904061;6901004061;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254062;6600254062;6024;6700254062;6800254062;6;6900804062;6900904062;6901004062;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254063;6600254063;6024;6700254063;6800254063;6;6900804063;6900904063;6901004063;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254064;6600254064;6024;6700254064;6800254064;6;6900804064;6900904064;6901004064;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254065;6600254065;6024;6700254065;6800254065;6;6900804065;6900904065;6901004065;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254066;6600254066;6024;6700254066;6800254066;6;6900804066;6900904066;6901004066;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254067;6600254067;6024;6700254067;6800254067;6;6900804067;6900904067;6901004067;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254068;6600254068;6024;6700254068;6800254068;6;6900804068;6900904068;6901004068;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254069;6600254069;6024;6700254069;6800254069;6;6900804069;6900904069;6901004069;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254070;6600254070;6024;6700254070;6800254070;6;6900804070;6900904070;6901004070;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254071;6600254071;6024;6700254071;6800254071;6;6900804071;6900904071;6901004071;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254072;6600254072;6024;6700254072;6800254072;6;6900804072;6900904072;6901004072;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254073;6600254073;6024;6700254073;6800254073;6;6900804073;6900904073;6901004073;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254074;6600254074;6024;6700254074;6800254074;6;6900804074;6900904074;6901004074;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254075;6600254075;6024;6700254075;6800254075;6;6900804075;6900904075;6901004075;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254076;6600254076;6024;6700254076;6800254076;6;6900804076;6900904076;6901004076;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254077;6600254077;6024;6700254077;6800254077;6;6900804077;6900904077;6901004077;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254078;6600254078;6024;6700254078;6800254078;6;6900804078;6900904078;6901004078;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254079;6600254079;6024;6700254079;6800254079;6;6900804079;6900904079;6901004079;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254080;6600254080;6024;6700254080;6800254080;6;6900804080;6900904080;6901004080;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254081;6600254081;6024;6700254081;6800254081;6;6900804081;6900904081;6901004081;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254082;6600254082;6024;6700254082;6800254082;6;6900804082;6900904082;6901004082;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254083;6600254083;6024;6700254083;6800254083;6;6900804083;6900904083;6901004083;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254084;6600254084;6024;6700254084;6800254084;6;6900804084;6900904084;6901004084;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254085;6600254085;6024;6700254085;6800254085;6;6900804085;6900904085;6901004085;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254086;6600254086;6024;6700254086;6800254086;6;6900804086;6900904086;6901004086;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254087;6600254087;6024;6700254087;6800254087;6;6900804087;6900904087;6901004087;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254088;6600254088;6024;6700254088;6800254088;6;6900804088;6900904088;6901004088;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254089;6600254089;6024;6700254089;6800254089;6;6900804089;6900904089;6901004089;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254090;6600254090;6024;6700254090;6800254090;6;6900804090;6900904090;6901004090;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254091;6600254091;6024;6700254091;6800254091;6;6900804091;6900904091;6901004091;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254092;6600254092;6024;6700254092;6800254092;6;6900804092;6900904092;6901004092;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254093;6600254093;6024;6700254093;6800254093;6;6900804093;6900904093;6901004093;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254094;6600254094;6024;6700254094;6800254094;6;6900804094;6900904094;6901004094;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254095;6600254095;6024;6700254095;6800254095;6;6900804095;6900904095;6901004095;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254096;6600254096;6024;6700254096;6800254096;6;6900804096;6900904096;6901004096;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500254097;6600254097;6024;6700254097;6800254097;6;6900804097;6900904097;6901004097;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
