SEQUENTIAL
5500345479;6600345479;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345480;6600345480;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345481;6600345481;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345482;6600345482;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345483;6600345483;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345484;6600345484;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345485;6600345485;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345486;6600345486;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345487;6600345487;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345488;6600345488;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345489;6600345489;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345490;6600345490;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345491;6600345491;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345492;6600345492;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345493;6600345493;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345494;6600345494;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345495;6600345495;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345496;6600345496;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345497;6600345497;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345498;6600345498;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345499;6600345499;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345500;6600345500;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345501;6600345501;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345502;6600345502;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345503;6600345503;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345504;6600345504;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345505;6600345505;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345506;6600345506;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345507;6600345507;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345508;6600345508;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345509;6600345509;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345510;6600345510;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345511;6600345511;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345512;6600345512;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345513;6600345513;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345514;6600345514;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345515;6600345515;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345516;6600345516;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345517;6600345517;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345518;6600345518;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345519;6600345519;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345520;6600345520;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345521;6600345521;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345522;6600345522;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345523;6600345523;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345524;6600345524;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345525;6600345525;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345526;6600345526;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345527;6600345527;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345528;6600345528;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345529;6600345529;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345530;6600345530;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345531;6600345531;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345532;6600345532;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345533;6600345533;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345534;6600345534;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345535;6600345535;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345536;6600345536;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345537;6600345537;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345538;6600345538;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345539;6600345539;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345540;6600345540;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345541;6600345541;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345542;6600345542;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345543;6600345543;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345544;6600345544;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345545;6600345545;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345546;6600345546;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345547;6600345547;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345548;6600345548;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345549;6600345549;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345550;6600345550;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345551;6600345551;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345552;6600345552;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345553;6600345553;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345554;6600345554;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345555;6600345555;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345556;6600345556;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345557;6600345557;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345558;6600345558;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345559;6600345559;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345560;6600345560;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345561;6600345561;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345562;6600345562;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345563;6600345563;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345564;6600345564;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345565;6600345565;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345566;6600345566;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345567;6600345567;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345568;6600345568;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345569;6600345569;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345570;6600345570;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345571;6600345571;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345572;6600345572;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345573;6600345573;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345574;6600345574;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345575;6600345575;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345576;6600345576;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345577;6600345577;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345578;6600345578;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345579;6600345579;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345580;6600345580;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345581;6600345581;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345582;6600345582;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345583;6600345583;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345584;6600345584;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345585;6600345585;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345586;6600345586;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345587;6600345587;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345588;6600345588;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345589;6600345589;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345590;6600345590;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345591;6600345591;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345592;6600345592;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345593;6600345593;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345594;6600345594;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345595;6600345595;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345596;6600345596;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345597;6600345597;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345598;6600345598;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345599;6600345599;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345600;6600345600;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345601;6600345601;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345602;6600345602;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345603;6600345603;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345604;6600345604;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345605;6600345605;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345606;6600345606;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345607;6600345607;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345608;6600345608;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345609;6600345609;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345610;6600345610;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345611;6600345611;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345612;6600345612;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345613;6600345613;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345614;6600345614;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345615;6600345615;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345616;6600345616;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345617;6600345617;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345618;6600345618;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345619;6600345619;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345620;6600345620;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345621;6600345621;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345622;6600345622;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345623;6600345623;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345624;6600345624;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345625;6600345625;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345626;6600345626;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345627;6600345627;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345628;6600345628;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345629;6600345629;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345630;6600345630;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345631;6600345631;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345632;6600345632;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345633;6600345633;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345634;6600345634;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345635;6600345635;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345636;6600345636;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345637;6600345637;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345638;6600345638;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345639;6600345639;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345640;6600345640;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345641;6600345641;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345642;6600345642;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345643;6600345643;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345644;6600345644;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345645;6600345645;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345646;6600345646;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345647;6600345647;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345648;6600345648;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345649;6600345649;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345650;6600345650;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345651;6600345651;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345652;6600345652;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345653;6600345653;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345654;6600345654;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345655;6600345655;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345656;6600345656;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345657;6600345657;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345658;6600345658;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345659;6600345659;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345660;6600345660;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345661;6600345661;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345662;6600345662;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345663;6600345663;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345664;6600345664;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345665;6600345665;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345666;6600345666;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345667;6600345667;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345668;6600345668;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345669;6600345669;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345670;6600345670;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345671;6600345671;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345672;6600345672;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345673;6600345673;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345674;6600345674;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345675;6600345675;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345676;6600345676;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345677;6600345677;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345678;6600345678;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345679;6600345679;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345680;6600345680;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345681;6600345681;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345682;6600345682;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345683;6600345683;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345684;6600345684;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345685;6600345685;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345686;6600345686;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345687;6600345687;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345688;6600345688;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345689;6600345689;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345690;6600345690;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345691;6600345691;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345692;6600345692;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345693;6600345693;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345694;6600345694;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345695;6600345695;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345696;6600345696;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345697;6600345697;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345698;6600345698;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345699;6600345699;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345700;6600345700;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345701;6600345701;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345702;6600345702;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345703;6600345703;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345704;6600345704;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345705;6600345705;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345706;6600345706;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345707;6600345707;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345708;6600345708;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345709;6600345709;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345710;6600345710;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345711;6600345711;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345712;6600345712;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345713;6600345713;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345714;6600345714;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345715;6600345715;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345716;6600345716;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345717;6600345717;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345718;6600345718;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345719;6600345719;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345720;6600345720;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345721;6600345721;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345722;6600345722;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345723;6600345723;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345724;6600345724;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345725;6600345725;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345726;6600345726;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345727;6600345727;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345728;6600345728;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345729;6600345729;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345730;6600345730;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345731;6600345731;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345732;6600345732;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345733;6600345733;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345734;6600345734;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345735;6600345735;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345736;6600345736;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345737;6600345737;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345738;6600345738;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345739;6600345739;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345740;6600345740;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345741;6600345741;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345742;6600345742;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345743;6600345743;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345744;6600345744;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345745;6600345745;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345746;6600345746;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345747;6600345747;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345748;6600345748;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345749;6600345749;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345750;6600345750;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345751;6600345751;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500345752;6600345752;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
