SEQUENTIAL
5500316315;6600316315;7024;6700316315;6800316315;6;6902406315;6902506315;6902606315;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316316;6600316316;7024;6700316316;6800316316;6;6902406316;6902506316;6902606316;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316317;6600316317;7024;6700316317;6800316317;6;6902406317;6902506317;6902606317;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316318;6600316318;7024;6700316318;6800316318;6;6902406318;6902506318;6902606318;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316319;6600316319;7024;6700316319;6800316319;6;6902406319;6902506319;6902606319;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316320;6600316320;7024;6700316320;6800316320;6;6902406320;6902506320;6902606320;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316321;6600316321;7024;6700316321;6800316321;6;6902406321;6902506321;6902606321;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316322;6600316322;7024;6700316322;6800316322;6;6902406322;6902506322;6902606322;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316323;6600316323;7024;6700316323;6800316323;6;6902406323;6902506323;6902606323;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316324;6600316324;7024;6700316324;6800316324;6;6902406324;6902506324;6902606324;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316325;6600316325;7024;6700316325;6800316325;6;6902406325;6902506325;6902606325;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316326;6600316326;7024;6700316326;6800316326;6;6902406326;6902506326;6902606326;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316327;6600316327;7024;6700316327;6800316327;6;6902406327;6902506327;6902606327;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316328;6600316328;7024;6700316328;6800316328;6;6902406328;6902506328;6902606328;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316329;6600316329;7024;6700316329;6800316329;6;6902406329;6902506329;6902606329;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316330;6600316330;7024;6700316330;6800316330;6;6902406330;6902506330;6902606330;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316331;6600316331;7024;6700316331;6800316331;6;6902406331;6902506331;6902606331;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316332;6600316332;7024;6700316332;6800316332;6;6902406332;6902506332;6902606332;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316333;6600316333;7024;6700316333;6800316333;6;6902406333;6902506333;6902606333;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316334;6600316334;7024;6700316334;6800316334;6;6902406334;6902506334;6902606334;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316335;6600316335;7024;6700316335;6800316335;6;6902406335;6902506335;6902606335;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316336;6600316336;7024;6700316336;6800316336;6;6902406336;6902506336;6902606336;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316337;6600316337;7024;6700316337;6800316337;6;6902406337;6902506337;6902606337;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316338;6600316338;7024;6700316338;6800316338;6;6902406338;6902506338;6902606338;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316339;6600316339;7024;6700316339;6800316339;6;6902406339;6902506339;6902606339;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316340;6600316340;7024;6700316340;6800316340;6;6902406340;6902506340;6902606340;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316341;6600316341;7024;6700316341;6800316341;6;6902406341;6902506341;6902606341;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316342;6600316342;7024;6700316342;6800316342;6;6902406342;6902506342;6902606342;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316343;6600316343;7024;6700316343;6800316343;6;6902406343;6902506343;6902606343;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316344;6600316344;7024;6700316344;6800316344;6;6902406344;6902506344;6902606344;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316345;6600316345;7024;6700316345;6800316345;6;6902406345;6902506345;6902606345;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316346;6600316346;7024;6700316346;6800316346;6;6902406346;6902506346;6902606346;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316347;6600316347;7024;6700316347;6800316347;6;6902406347;6902506347;6902606347;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316348;6600316348;7024;6700316348;6800316348;6;6902406348;6902506348;6902606348;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316349;6600316349;7024;6700316349;6800316349;6;6902406349;6902506349;6902606349;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316350;6600316350;7024;6700316350;6800316350;6;6902406350;6902506350;6902606350;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316351;6600316351;7024;6700316351;6800316351;6;6902406351;6902506351;6902606351;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316352;6600316352;7024;6700316352;6800316352;6;6902406352;6902506352;6902606352;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316353;6600316353;7024;6700316353;6800316353;6;6902406353;6902506353;6902606353;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316354;6600316354;7024;6700316354;6800316354;6;6902406354;6902506354;6902606354;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316355;6600316355;7024;6700316355;6800316355;6;6902406355;6902506355;6902606355;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316356;6600316356;7024;6700316356;6800316356;6;6902406356;6902506356;6902606356;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316357;6600316357;7024;6700316357;6800316357;6;6902406357;6902506357;6902606357;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316358;6600316358;7024;6700316358;6800316358;6;6902406358;6902506358;6902606358;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316359;6600316359;7024;6700316359;6800316359;6;6902406359;6902506359;6902606359;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316360;6600316360;7024;6700316360;6800316360;6;6902406360;6902506360;6902606360;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316361;6600316361;7024;6700316361;6800316361;6;6902406361;6902506361;6902606361;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316362;6600316362;7024;6700316362;6800316362;6;6902406362;6902506362;6902606362;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316363;6600316363;7024;6700316363;6800316363;6;6902406363;6902506363;6902606363;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316364;6600316364;7024;6700316364;6800316364;6;6902406364;6902506364;6902606364;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316365;6600316365;7024;6700316365;6800316365;6;6902406365;6902506365;6902606365;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316366;6600316366;7024;6700316366;6800316366;6;6902406366;6902506366;6902606366;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316367;6600316367;7024;6700316367;6800316367;6;6902406367;6902506367;6902606367;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316368;6600316368;7024;6700316368;6800316368;6;6902406368;6902506368;6902606368;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316369;6600316369;7024;6700316369;6800316369;6;6902406369;6902506369;6902606369;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316370;6600316370;7024;6700316370;6800316370;6;6902406370;6902506370;6902606370;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316371;6600316371;7024;6700316371;6800316371;6;6902406371;6902506371;6902606371;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316372;6600316372;7024;6700316372;6800316372;6;6902406372;6902506372;6902606372;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316373;6600316373;7024;6700316373;6800316373;6;6902406373;6902506373;6902606373;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316374;6600316374;7024;6700316374;6800316374;6;6902406374;6902506374;6902606374;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316375;6600316375;7024;6700316375;6800316375;6;6902406375;6902506375;6902606375;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316376;6600316376;7024;6700316376;6800316376;6;6902406376;6902506376;6902606376;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316377;6600316377;7024;6700316377;6800316377;6;6902406377;6902506377;6902606377;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316378;6600316378;7024;6700316378;6800316378;6;6902406378;6902506378;6902606378;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316379;6600316379;7024;6700316379;6800316379;6;6902406379;6902506379;6902606379;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316380;6600316380;7024;6700316380;6800316380;6;6902406380;6902506380;6902606380;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316381;6600316381;7024;6700316381;6800316381;6;6902406381;6902506381;6902606381;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316382;6600316382;7024;6700316382;6800316382;6;6902406382;6902506382;6902606382;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316383;6600316383;7024;6700316383;6800316383;6;6902406383;6902506383;6902606383;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316384;6600316384;7024;6700316384;6800316384;6;6902406384;6902506384;6902606384;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316385;6600316385;7024;6700316385;6800316385;6;6902406385;6902506385;6902606385;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316386;6600316386;7024;6700316386;6800316386;6;6902406386;6902506386;6902606386;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316387;6600316387;7024;6700316387;6800316387;6;6902406387;6902506387;6902606387;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316388;6600316388;7024;6700316388;6800316388;6;6902406388;6902506388;6902606388;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316389;6600316389;7024;6700316389;6800316389;6;6902406389;6902506389;6902606389;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316390;6600316390;7024;6700316390;6800316390;6;6902406390;6902506390;6902606390;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316391;6600316391;7024;6700316391;6800316391;6;6902406391;6902506391;6902606391;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316392;6600316392;7024;6700316392;6800316392;6;6902406392;6902506392;6902606392;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316393;6600316393;7024;6700316393;6800316393;6;6902406393;6902506393;6902606393;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316394;6600316394;7024;6700316394;6800316394;6;6902406394;6902506394;6902606394;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316395;6600316395;7024;6700316395;6800316395;6;6902406395;6902506395;6902606395;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316396;6600316396;7024;6700316396;6800316396;6;6902406396;6902506396;6902606396;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316397;6600316397;7024;6700316397;6800316397;6;6902406397;6902506397;6902606397;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316398;6600316398;7024;6700316398;6800316398;6;6902406398;6902506398;6902606398;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316399;6600316399;7024;6700316399;6800316399;6;6902406399;6902506399;6902606399;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316400;6600316400;7024;6700316400;6800316400;6;6902406400;6902506400;6902606400;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316401;6600316401;7024;6700316401;6800316401;6;6902406401;6902506401;6902606401;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316402;6600316402;7024;6700316402;6800316402;6;6902406402;6902506402;6902606402;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316403;6600316403;7024;6700316403;6800316403;6;6902406403;6902506403;6902606403;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316404;6600316404;7024;6700316404;6800316404;6;6902406404;6902506404;6902606404;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316405;6600316405;7024;6700316405;6800316405;6;6902406405;6902506405;6902606405;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316406;6600316406;7024;6700316406;6800316406;6;6902406406;6902506406;6902606406;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316407;6600316407;7024;6700316407;6800316407;6;6902406407;6902506407;6902606407;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316408;6600316408;7024;6700316408;6800316408;6;6902406408;6902506408;6902606408;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316409;6600316409;7024;6700316409;6800316409;6;6902406409;6902506409;6902606409;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316410;6600316410;7024;6700316410;6800316410;6;6902406410;6902506410;6902606410;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316411;6600316411;7024;6700316411;6800316411;6;6902406411;6902506411;6902606411;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316412;6600316412;7024;6700316412;6800316412;6;6902406412;6902506412;6902606412;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316413;6600316413;7024;6700316413;6800316413;6;6902406413;6902506413;6902606413;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316414;6600316414;7024;6700316414;6800316414;6;6902406414;6902506414;6902606414;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316415;6600316415;7024;6700316415;6800316415;6;6902406415;6902506415;6902606415;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316416;6600316416;7024;6700316416;6800316416;6;6902406416;6902506416;6902606416;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316417;6600316417;7024;6700316417;6800316417;6;6902406417;6902506417;6902606417;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316418;6600316418;7024;6700316418;6800316418;6;6902406418;6902506418;6902606418;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316419;6600316419;7024;6700316419;6800316419;6;6902406419;6902506419;6902606419;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316420;6600316420;7024;6700316420;6800316420;6;6902406420;6902506420;6902606420;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316421;6600316421;7024;6700316421;6800316421;6;6902406421;6902506421;6902606421;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316422;6600316422;7024;6700316422;6800316422;6;6902406422;6902506422;6902606422;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316423;6600316423;7024;6700316423;6800316423;6;6902406423;6902506423;6902606423;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316424;6600316424;7024;6700316424;6800316424;6;6902406424;6902506424;6902606424;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316425;6600316425;7024;6700316425;6800316425;6;6902406425;6902506425;6902606425;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316426;6600316426;7024;6700316426;6800316426;6;6902406426;6902506426;6902606426;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316427;6600316427;7024;6700316427;6800316427;6;6902406427;6902506427;6902606427;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316428;6600316428;7024;6700316428;6800316428;6;6902406428;6902506428;6902606428;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316429;6600316429;7024;6700316429;6800316429;6;6902406429;6902506429;6902606429;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316430;6600316430;7024;6700316430;6800316430;6;6902406430;6902506430;6902606430;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316431;6600316431;7024;6700316431;6800316431;6;6902406431;6902506431;6902606431;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316432;6600316432;7024;6700316432;6800316432;6;6902406432;6902506432;6902606432;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316433;6600316433;7024;6700316433;6800316433;6;6902406433;6902506433;6902606433;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316434;6600316434;7024;6700316434;6800316434;6;6902406434;6902506434;6902606434;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316435;6600316435;7024;6700316435;6800316435;6;6902406435;6902506435;6902606435;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316436;6600316436;7024;6700316436;6800316436;6;6902406436;6902506436;6902606436;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316437;6600316437;7024;6700316437;6800316437;6;6902406437;6902506437;6902606437;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316438;6600316438;7024;6700316438;6800316438;6;6902406438;6902506438;6902606438;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316439;6600316439;7024;6700316439;6800316439;6;6902406439;6902506439;6902606439;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316440;6600316440;7024;6700316440;6800316440;6;6902406440;6902506440;6902606440;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316441;6600316441;7024;6700316441;6800316441;6;6902406441;6902506441;6902606441;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316442;6600316442;7024;6700316442;6800316442;6;6902406442;6902506442;6902606442;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316443;6600316443;7024;6700316443;6800316443;6;6902406443;6902506443;6902606443;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316444;6600316444;7024;6700316444;6800316444;6;6902406444;6902506444;6902606444;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316445;6600316445;7024;6700316445;6800316445;6;6902406445;6902506445;6902606445;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316446;6600316446;7024;6700316446;6800316446;6;6902406446;6902506446;6902606446;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316447;6600316447;7024;6700316447;6800316447;6;6902406447;6902506447;6902606447;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316448;6600316448;7024;6700316448;6800316448;6;6902406448;6902506448;6902606448;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316449;6600316449;7024;6700316449;6800316449;6;6902406449;6902506449;6902606449;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316450;6600316450;7024;6700316450;6800316450;6;6902406450;6902506450;6902606450;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316451;6600316451;7024;6700316451;6800316451;6;6902406451;6902506451;6902606451;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316452;6600316452;7024;6700316452;6800316452;6;6902406452;6902506452;6902606452;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316453;6600316453;7024;6700316453;6800316453;6;6902406453;6902506453;6902606453;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316454;6600316454;7024;6700316454;6800316454;6;6902406454;6902506454;6902606454;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316455;6600316455;7024;6700316455;6800316455;6;6902406455;6902506455;6902606455;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316456;6600316456;7024;6700316456;6800316456;6;6902406456;6902506456;6902606456;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316457;6600316457;7024;6700316457;6800316457;6;6902406457;6902506457;6902606457;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316458;6600316458;7024;6700316458;6800316458;6;6902406458;6902506458;6902606458;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316459;6600316459;7024;6700316459;6800316459;6;6902406459;6902506459;6902606459;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316460;6600316460;7024;6700316460;6800316460;6;6902406460;6902506460;6902606460;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316461;6600316461;7024;6700316461;6800316461;6;6902406461;6902506461;6902606461;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316462;6600316462;7024;6700316462;6800316462;6;6902406462;6902506462;6902606462;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316463;6600316463;7024;6700316463;6800316463;6;6902406463;6902506463;6902606463;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500316464;6600316464;7024;6700316464;6800316464;6;6902406464;6902506464;6902606464;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
