SEQUENTIAL
2210004649;4410004649;8022;4510004649;4610004649;0;4710004649;4810004649;4910004649;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004650;4410004650;8022;4510004650;4610004650;0;4710004650;4810004650;4910004650;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004651;4410004651;8022;4510004651;4610004651;0;4710004651;4810004651;4910004651;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004652;4410004652;8022;4510004652;4610004652;0;4710004652;4810004652;4910004652;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004653;4410004653;8022;4510004653;4610004653;0;4710004653;4810004653;4910004653;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004654;4410004654;8022;4510004654;4610004654;0;4710004654;4810004654;4910004654;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004655;4410004655;8022;4510004655;4610004655;0;4710004655;4810004655;4910004655;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004656;4410004656;8022;4510004656;4610004656;0;4710004656;4810004656;4910004656;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004657;4410004657;8022;4510004657;4610004657;0;4710004657;4810004657;4910004657;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004658;4410004658;8022;4510004658;4610004658;0;4710004658;4810004658;4910004658;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004659;4410004659;8022;4510004659;4610004659;0;4710004659;4810004659;4910004659;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004660;4410004660;8022;4510004660;4610004660;0;4710004660;4810004660;4910004660;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004661;4410004661;8022;4510004661;4610004661;0;4710004661;4810004661;4910004661;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004662;4410004662;8022;4510004662;4610004662;0;4710004662;4810004662;4910004662;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004663;4410004663;8022;4510004663;4610004663;0;4710004663;4810004663;4910004663;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004664;4410004664;8022;4510004664;4610004664;0;4710004664;4810004664;4910004664;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004665;4410004665;8022;4510004665;4610004665;0;4710004665;4810004665;4910004665;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004666;4410004666;8022;4510004666;4610004666;0;4710004666;4810004666;4910004666;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004667;4410004667;8022;4510004667;4610004667;0;4710004667;4810004667;4910004667;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004668;4410004668;8022;4510004668;4610004668;0;4710004668;4810004668;4910004668;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004669;4410004669;8022;4510004669;4610004669;0;4710004669;4810004669;4910004669;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004670;4410004670;8022;4510004670;4610004670;0;4710004670;4810004670;4910004670;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004671;4410004671;8022;4510004671;4610004671;0;4710004671;4810004671;4910004671;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004672;4410004672;8022;4510004672;4610004672;0;4710004672;4810004672;4910004672;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004673;4410004673;8022;4510004673;4610004673;0;4710004673;4810004673;4910004673;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004674;4410004674;8022;4510004674;4610004674;0;4710004674;4810004674;4910004674;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004675;4410004675;8022;4510004675;4610004675;0;4710004675;4810004675;4910004675;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004676;4410004676;8022;4510004676;4610004676;0;4710004676;4810004676;4910004676;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004677;4410004677;8022;4510004677;4610004677;0;4710004677;4810004677;4910004677;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004678;4410004678;8022;4510004678;4610004678;0;4710004678;4810004678;4910004678;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004679;4410004679;8022;4510004679;4610004679;0;4710004679;4810004679;4910004679;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004680;4410004680;8022;4510004680;4610004680;0;4710004680;4810004680;4910004680;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004681;4410004681;8022;4510004681;4610004681;0;4710004681;4810004681;4910004681;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004682;4410004682;8022;4510004682;4610004682;0;4710004682;4810004682;4910004682;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004683;4410004683;8022;4510004683;4610004683;0;4710004683;4810004683;4910004683;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004684;4410004684;8022;4510004684;4610004684;0;4710004684;4810004684;4910004684;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004685;4410004685;8022;4510004685;4610004685;0;4710004685;4810004685;4910004685;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004686;4410004686;8022;4510004686;4610004686;0;4710004686;4810004686;4910004686;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004687;4410004687;8022;4510004687;4610004687;0;4710004687;4810004687;4910004687;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004688;4410004688;8022;4510004688;4610004688;0;4710004688;4810004688;4910004688;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004689;4410004689;8022;4510004689;4610004689;0;4710004689;4810004689;4910004689;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004690;4410004690;8022;4510004690;4610004690;0;4710004690;4810004690;4910004690;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004691;4410004691;8022;4510004691;4610004691;0;4710004691;4810004691;4910004691;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004692;4410004692;8022;4510004692;4610004692;0;4710004692;4810004692;4910004692;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004693;4410004693;8022;4510004693;4610004693;0;4710004693;4810004693;4910004693;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004694;4410004694;8022;4510004694;4610004694;0;4710004694;4810004694;4910004694;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004695;4410004695;8022;4510004695;4610004695;0;4710004695;4810004695;4910004695;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004696;4410004696;8022;4510004696;4610004696;0;4710004696;4810004696;4910004696;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004697;4410004697;8022;4510004697;4610004697;0;4710004697;4810004697;4910004697;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004698;4410004698;8022;4510004698;4610004698;0;4710004698;4810004698;4910004698;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004699;4410004699;8022;4510004699;4610004699;0;4710004699;4810004699;4910004699;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004700;4410004700;8022;4510004700;4610004700;0;4710004700;4810004700;4910004700;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004701;4410004701;8022;4510004701;4610004701;0;4710004701;4810004701;4910004701;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004702;4410004702;8022;4510004702;4610004702;0;4710004702;4810004702;4910004702;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004703;4410004703;8022;4510004703;4610004703;0;4710004703;4810004703;4910004703;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004704;4410004704;8022;4510004704;4610004704;0;4710004704;4810004704;4910004704;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004705;4410004705;8022;4510004705;4610004705;0;4710004705;4810004705;4910004705;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004706;4410004706;8022;4510004706;4610004706;0;4710004706;4810004706;4910004706;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004707;4410004707;8022;4510004707;4610004707;0;4710004707;4810004707;4910004707;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004708;4410004708;8022;4510004708;4610004708;0;4710004708;4810004708;4910004708;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004709;4410004709;8022;4510004709;4610004709;0;4710004709;4810004709;4910004709;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004710;4410004710;8022;4510004710;4610004710;0;4710004710;4810004710;4910004710;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004711;4410004711;8022;4510004711;4610004711;0;4710004711;4810004711;4910004711;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004712;4410004712;8022;4510004712;4610004712;0;4710004712;4810004712;4910004712;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004713;4410004713;8022;4510004713;4610004713;0;4710004713;4810004713;4910004713;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004714;4410004714;8022;4510004714;4610004714;0;4710004714;4810004714;4910004714;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004715;4410004715;8022;4510004715;4610004715;0;4710004715;4810004715;4910004715;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004716;4410004716;8022;4510004716;4610004716;0;4710004716;4810004716;4910004716;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004717;4410004717;8022;4510004717;4610004717;0;4710004717;4810004717;4910004717;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004718;4410004718;8022;4510004718;4610004718;0;4710004718;4810004718;4910004718;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004719;4410004719;8022;4510004719;4610004719;0;4710004719;4810004719;4910004719;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004720;4410004720;8022;4510004720;4610004720;0;4710004720;4810004720;4910004720;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004721;4410004721;8022;4510004721;4610004721;0;4710004721;4810004721;4910004721;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004722;4410004722;8022;4510004722;4610004722;0;4710004722;4810004722;4910004722;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004723;4410004723;8022;4510004723;4610004723;0;4710004723;4810004723;4910004723;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004724;4410004724;8022;4510004724;4610004724;0;4710004724;4810004724;4910004724;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004725;4410004725;8022;4510004725;4610004725;0;4710004725;4810004725;4910004725;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004726;4410004726;8022;4510004726;4610004726;0;4710004726;4810004726;4910004726;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004727;4410004727;8022;4510004727;4610004727;0;4710004727;4810004727;4910004727;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004728;4410004728;8022;4510004728;4610004728;0;4710004728;4810004728;4910004728;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004729;4410004729;8022;4510004729;4610004729;0;4710004729;4810004729;4910004729;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004730;4410004730;8022;4510004730;4610004730;0;4710004730;4810004730;4910004730;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004731;4410004731;8022;4510004731;4610004731;0;4710004731;4810004731;4910004731;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004732;4410004732;8022;4510004732;4610004732;0;4710004732;4810004732;4910004732;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004733;4410004733;8022;4510004733;4610004733;0;4710004733;4810004733;4910004733;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004734;4410004734;8022;4510004734;4610004734;0;4710004734;4810004734;4910004734;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004735;4410004735;8022;4510004735;4610004735;0;4710004735;4810004735;4910004735;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004736;4410004736;8022;4510004736;4610004736;0;4710004736;4810004736;4910004736;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004737;4410004737;8022;4510004737;4610004737;0;4710004737;4810004737;4910004737;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004738;4410004738;8022;4510004738;4610004738;0;4710004738;4810004738;4910004738;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004739;4410004739;8022;4510004739;4610004739;0;4710004739;4810004739;4910004739;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004740;4410004740;8022;4510004740;4610004740;0;4710004740;4810004740;4910004740;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004741;4410004741;8022;4510004741;4610004741;0;4710004741;4810004741;4910004741;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004742;4410004742;8022;4510004742;4610004742;0;4710004742;4810004742;4910004742;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004743;4410004743;8022;4510004743;4610004743;0;4710004743;4810004743;4910004743;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004744;4410004744;8022;4510004744;4610004744;0;4710004744;4810004744;4910004744;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004745;4410004745;8022;4510004745;4610004745;0;4710004745;4810004745;4910004745;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004746;4410004746;8022;4510004746;4610004746;0;4710004746;4810004746;4910004746;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004747;4410004747;8022;4510004747;4610004747;0;4710004747;4810004747;4910004747;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004748;4410004748;8022;4510004748;4610004748;0;4710004748;4810004748;4910004748;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004749;4410004749;8022;4510004749;4610004749;0;4710004749;4810004749;4910004749;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004750;4410004750;8022;4510004750;4610004750;0;4710004750;4810004750;4910004750;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004751;4410004751;8022;4510004751;4610004751;0;4710004751;4810004751;4910004751;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004752;4410004752;8022;4510004752;4610004752;0;4710004752;4810004752;4910004752;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004753;4410004753;8022;4510004753;4610004753;0;4710004753;4810004753;4910004753;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004754;4410004754;8022;4510004754;4610004754;0;4710004754;4810004754;4910004754;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004755;4410004755;8022;4510004755;4610004755;0;4710004755;4810004755;4910004755;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004756;4410004756;8022;4510004756;4610004756;0;4710004756;4810004756;4910004756;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004757;4410004757;8022;4510004757;4610004757;0;4710004757;4810004757;4910004757;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004758;4410004758;8022;4510004758;4610004758;0;4710004758;4810004758;4910004758;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004759;4410004759;8022;4510004759;4610004759;0;4710004759;4810004759;4910004759;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004760;4410004760;8022;4510004760;4610004760;0;4710004760;4810004760;4910004760;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004761;4410004761;8022;4510004761;4610004761;0;4710004761;4810004761;4910004761;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004762;4410004762;8022;4510004762;4610004762;0;4710004762;4810004762;4910004762;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004763;4410004763;8022;4510004763;4610004763;0;4710004763;4810004763;4910004763;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004764;4410004764;8022;4510004764;4610004764;0;4710004764;4810004764;4910004764;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004765;4410004765;8022;4510004765;4610004765;0;4710004765;4810004765;4910004765;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004766;4410004766;8022;4510004766;4610004766;0;4710004766;4810004766;4910004766;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004767;4410004767;8022;4510004767;4610004767;0;4710004767;4810004767;4910004767;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004768;4410004768;8022;4510004768;4610004768;0;4710004768;4810004768;4910004768;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004769;4410004769;8022;4510004769;4610004769;0;4710004769;4810004769;4910004769;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004770;4410004770;8022;4510004770;4610004770;0;4710004770;4810004770;4910004770;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004771;4410004771;8022;4510004771;4610004771;0;4710004771;4810004771;4910004771;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004772;4410004772;8022;4510004772;4610004772;0;4710004772;4810004772;4910004772;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004773;4410004773;8022;4510004773;4610004773;0;4710004773;4810004773;4910004773;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004774;4410004774;8022;4510004774;4610004774;0;4710004774;4810004774;4910004774;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004775;4410004775;8022;4510004775;4610004775;0;4710004775;4810004775;4910004775;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004776;4410004776;8022;4510004776;4610004776;0;4710004776;4810004776;4910004776;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004777;4410004777;8022;4510004777;4610004777;0;4710004777;4810004777;4910004777;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004778;4410004778;8022;4510004778;4610004778;0;4710004778;4810004778;4910004778;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004779;4410004779;8022;4510004779;4610004779;0;4710004779;4810004779;4910004779;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004780;4410004780;8022;4510004780;4610004780;0;4710004780;4810004780;4910004780;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004781;4410004781;8022;4510004781;4610004781;0;4710004781;4810004781;4910004781;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004782;4410004782;8022;4510004782;4610004782;0;4710004782;4810004782;4910004782;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004783;4410004783;8022;4510004783;4610004783;0;4710004783;4810004783;4910004783;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004784;4410004784;8022;4510004784;4610004784;0;4710004784;4810004784;4910004784;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004785;4410004785;8022;4510004785;4610004785;0;4710004785;4810004785;4910004785;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004786;4410004786;8022;4510004786;4610004786;0;4710004786;4810004786;4910004786;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004787;4410004787;8022;4510004787;4610004787;0;4710004787;4810004787;4910004787;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004788;4410004788;8022;4510004788;4610004788;0;4710004788;4810004788;4910004788;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004789;4410004789;8022;4510004789;4610004789;0;4710004789;4810004789;4910004789;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004790;4410004790;8022;4510004790;4610004790;0;4710004790;4810004790;4910004790;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004791;4410004791;8022;4510004791;4610004791;0;4710004791;4810004791;4910004791;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004792;4410004792;8022;4510004792;4610004792;0;4710004792;4810004792;4910004792;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004793;4410004793;8022;4510004793;4610004793;0;4710004793;4810004793;4910004793;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004794;4410004794;8022;4510004794;4610004794;0;4710004794;4810004794;4910004794;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210004795;4410004795;8022;4510004795;4610004795;0;4710004795;4810004795;4910004795;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
